user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
gov_gilmore,Appoint a Special Prosecutor to investigate Hillary's flagrant misuse of classified info. Obama's DoJ can't be trusted to enforce the law.,Wed Aug 19 15:24:17 +0000 2015,15,23,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,@snowmassdog @RitaCosby Thank you!,Wed Aug 19 14:36:19 +0000 2015,0,0,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
gov_gilmore,"Trump's understanding of our constitutional system hasn't yet risen to the 3rd grade level. He's not just wrong, but dangerously WRONG.",Wed Aug 19 13:51:37 +0000 2015,8,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"Hillary: ""...I regret that this has become such a cause celebre."" How TIRED are we of Clinton scandals? #UnfitToLead https://t.co/DNSFrPYR09",Wed Aug 19 13:18:26 +0000 2015,1,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,I’ll be on @AmericaNewsroom with @BillHemmer at 9:20am ET this morning. #14thamendment #immigrationreform @FoxNews,Wed Aug 19 12:52:09 +0000 2015,2,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,Watch @FoxNews this morning at 9:20am ET. I’ll be on with @BillHemmer discussing #14thamendment #immigrationreform,Wed Aug 19 10:57:53 +0000 2015,1,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,RT @ProgressiveToo: Jim Gilmore: Trump ‘is wrong’ on immigration http://t.co/Yo8ypZfyNH,Wed Aug 19 10:08:58 +0000 2015,0,2,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
gov_gilmore,"RT @TheLastWord: .@gov_gilmore: ""The 14th Amendment was passed for a very legitimate reason... Trump is wrong, Governor Walker is wrong."" #…",Wed Aug 19 02:24:45 +0000 2015,0,21,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,RT @ediepa: Interesting discussion on @Lawrence with @gov_gilmore who is very passionate &amp articulate on the 14th amendment &amp immigration.,Wed Aug 19 02:12:08 +0000 2015,0,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"Turbo charge economy by simplifying tax code.Implement tax rates of 10%, 15%, 25% on individual income. On @TheLastWord now.",Wed Aug 19 02:11:48 +0000 2015,3,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"""Stunning"" that @realDonaldTrump and Scott Walker would support repealing #14thamendment. On @TheLastWord now.",Wed Aug 19 02:08:33 +0000 2015,6,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,RT @TheLastWord: GOP 2016 candidate @gov_gilmore joins @Lawrence at 10PM ET/PT to talk about @realDonaldTrump's immigration stance. http://…,Wed Aug 19 01:43:34 +0000 2015,0,10,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,@jfmkocsis Thanks!,Wed Aug 19 01:11:11 +0000 2015,1,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,Watch @TheLastWord tonight at 10pm ET. I’ll discuss #immigrationreform with @Lawrence. http://t.co/58SOgaqLJL,Wed Aug 19 00:45:41 +0000 2015,1,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"Tomorrow Morning 9:20am ET @FoxNews on w/ Bill Hemmer. Host of America's Newsroom, 9am-11am ET Monday-Friday. Discussing #14thamendment",Tue Aug 18 23:36:24 +0000 2015,3,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,Tonight @TheLastWord discussing immigration issues &amp my campaign for the GOP nomination.10pmET. @Lawrence on MSNBC.,Tue Aug 18 21:27:12 +0000 2015,2,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"Trump, Paul, Walker, others who support ending birthright citizenship are wrong! https://t.co/1ZDlnE5cEA",Tue Aug 18 19:38:06 +0000 2015,3,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"Trump, Walker wrong on repeal of #14thamendment. Every person born in this country has a right to citizenship. #ImmigrationReform",Tue Aug 18 18:54:36 +0000 2015,3,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,RT @Mustanghands: good to know some still respect the constituion https://t.co/OKSNCdEU25,Tue Aug 18 18:42:40 +0000 2015,0,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"Illegal #immigration is national security issue that requires tough action, but repealing #14thamendment gives govt power it shouldn't have.",Tue Aug 18 18:32:01 +0000 2015,0,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"Repealing #14thamendment would set our nation back. It's a dangerous step that undermines American liberty, https://t.co/0z4c7NRkc4",Tue Aug 18 17:55:15 +0000 2015,3,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,Every person born in this country has a right to citizenship. #14thamendment,Tue Aug 18 17:47:03 +0000 2015,4,5,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"RT @LovelaceRyanD: Jim Gilmore burn: Trump's immigration plan ""makes it pretty clear that Trump has been out in the Iowa sun too long witho…",Mon Aug 17 16:59:11 +0000 2015,0,4,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>"
gov_gilmore,"America needs a barrier to help us secure the border, but it's silly to ask Mexico pay for it. #immigrationreform",Mon Aug 17 16:19:20 +0000 2015,1,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"How does Donald Trump deport the 12-20 million illegal aliens in this country? He doesn't say, because he doesn't know if it's even possible",Mon Aug 17 16:17:06 +0000 2015,5,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Great recap video from the Milford Labor Day Parade, Salem GOP Picnic &amp BBQ with @SenScottBrown #Kasich4Us
https://t.co/66gV4l2L5t",Tue Sep 08 20:04:50 +0000 2015,36,27,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Gov @JohnKasich will be on @FoxNews ""Your World"" with @TeamCavuto at 4:45PM EDT - Tune in! #Kasich4Us",Tue Sep 08 18:03:36 +0000 2015,30,18,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @NH1News: KASICH SPEAKS: NH1 News Political Director Paul Steinhauser is moderating the APPS National Security Forum with... http://t.co…,Tue Sep 08 16:57:47 +0000 2015,0,8,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @APPSUSA: We are about to be live with @JohnKasich for a national security forum from New Hampshire at 12:30pm. Stay tuned for the lives…,Tue Sep 08 16:16:51 +0000 2015,0,6,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @RepMikeRogers: APPS is hosting @JohnKasich for a national security forum in New Hampshire today at 12:30pm. Follow @APPSUSA for a link …,Tue Sep 08 16:16:34 +0000 2015,0,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,@SenScottBrown Thanks for hosting! We had a great time.,Tue Sep 08 13:01:54 +0000 2015,6,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @SenScottBrown: 200 plus people at our first No BS Backyard barbecue with @JohnKasich.  #nhpolitics http://t.co/vXMWAcxdtu,Tue Sep 08 13:01:19 +0000 2015,0,39,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @SenScottBrown: With @JohnKasich at our first no BS Backyard Barbecue.  Over 100 people here. #nhpolitics http://t.co/fLnf0djTOP,Tue Sep 08 00:10:42 +0000 2015,0,47,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,Shout out to #Buckeye Nation from New Hampshire. O-H...  -John http://t.co/oK5NsxVeRF,Mon Sep 07 23:41:42 +0000 2015,158,82,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @JohnConti78: Hanging with @JohnKasich at Milford NH Labor Day Parade. #Kasich4Us #FITN http://t.co/dR8b48yy2w,Mon Sep 07 18:44:14 +0000 2015,0,16,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Gov. @JohnKasich in N.H. today for the Milford Labor Day Parade #FITN #NHPolitics #Kasich4Us http://t.co/wEmEYGcdlt,Mon Sep 07 18:41:26 +0000 2015,44,32,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @GillianBennet17: @JohnKasich for us ! http://t.co/SDHa1qesDp,Mon Sep 07 18:28:48 +0000 2015,0,14,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @ZekeJMiller: Kasich starts the parade http://t.co/oW6wuAIOoN,Mon Sep 07 18:27:57 +0000 2015,0,12,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @FranklinCoGOP: @JohnKasich Speaking to New Hampshire voters at the Milford, Labor Day Parade! #Kasich4US http://t.co/hJnNfrRK1q",Mon Sep 07 18:24:51 +0000 2015,0,16,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @wkxlnhchris: Stop #3: @JohnKasich(among other #fitn candidates)isn't letting the 90+ degree heat keep him from marching in Milford http…,Mon Sep 07 18:24:05 +0000 2015,0,13,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @len_mannino: @JohnKasich Milford Labor Day Parade        #nhpolitics http://t.co/dPtnAELyr4,Mon Sep 07 18:23:53 +0000 2015,0,11,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Ohio workers are driving our jobs comeback. Happy Labor Day! -John https://t.co/ZIvIkVq3mh,Mon Sep 07 16:00:53 +0000 2015,41,23,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"Americans create jobs, not politicians. Let's come together &amp rebuild our nation. -John
https://t.co/sm9Zor5xlE",Mon Sep 07 15:27:38 +0000 2015,120,67,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Thanks for your support!! #Kasich4Us https://t.co/JwsL7XPpmC,Sun Sep 06 19:37:06 +0000 2015,35,15,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovernorPataki,"Whether it’s ending sanctuary cities or issuing marriage licenses for same sex couples, we are a nation of laws. #KentuckyClerk #KimDavis",Thu Sep 03 22:00:03 +0000 2015,102,86,False,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>"
GovernorPataki,Of the 2016 GOP candidates who cut taxes most? Hint it's not @GovMikeHuckabee @GovernorPerry @BobbyJindal @JohnKasich http://t.co/4Wlrz7Vegf,Tue Sep 01 19:45:51 +0000 2015,23,23,False,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>"
GovernorPataki,"Of the 2016 GOP contenders, who cut taxes the most? Hint it's not @JebBush @ScottWalker @GovChristie @taxreformer http://t.co/2ibZOX0RgI",Tue Sep 01 19:44:09 +0000 2015,10,18,False,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>"
GovernorPataki,RT @TeamCavuto: .@GovernorPataki: We need to stand up against China @FoxBusiness #Cavuto,Tue Sep 01 17:37:42 +0000 2015,0,18,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovernorPataki,About to talk China with @cvpayne on @foxnewspolitics http://t.co/Bsm6xV5Wo7,Tue Sep 01 17:33:23 +0000 2015,4,67,False,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>"
GovernorPataki,"With @potus trip to Alaska clear he is making good on promise to visit ""all 57 states""",Tue Sep 01 15:10:03 +0000 2015,82,78,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovernorPataki,"The @realDonaldTrump  @ScottWalker infrastructure plan, rebuilding America one WALL at a time. We need #grownup government.",Mon Aug 31 23:42:39 +0000 2015,42,86,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovernorPataki,"With college costs so high, disturbing to see public dollars spent by @UNC on pro-terrorist 9/11 course. phttp://ow.ly/RBR1y @FoxNews",Mon Aug 31 23:15:27 +0000 2015,65,82,False,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>"
GovernorPataki,"RT @arthurschwartz: In unrelated news, @GovernorPataki is a man of honor and integrity, and you’re . . . well, you’re @anthonyweiner No exp…",Sun Aug 30 04:29:46 +0000 2015,0,44,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovernorPataki,RT @hillarysusans: #GOPDebate National Security is paramount! Hit it hard @foxnews @appsusa @GovernorPataki,Sat Aug 29 03:51:04 +0000 2015,0,6,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovernorPataki,"RT @am970TheAnswer: If you missed @RichardCodey's interview w/ @GovernorPataki on the @JohnGambling show this AM, you can listen here http:…",Sat Aug 29 00:04:06 +0000 2015,0,9,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovernorPataki,"RT @steinhauserNH1: 2016 News: @GovernorPataki tells @NH1News that @realDonaldTrump “is just dreadful” for the GOP
http://t.co/ASURuqpR5G #…",Sat Aug 29 00:03:24 +0000 2015,0,36,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovernorPataki,RT @robertsmsnbc: .@GovernorPataki on new poll and #DonaldTrump lead http://t.co/DJGsZeVmUR via @robertsmsnbc #TRLive,Sat Aug 29 00:03:19 +0000 2015,0,2,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovernorPataki,"RT @steinhauserNH1: 2016 News: @gov_gilmore challenges @realDonaldTrump to mano-a-mano debate on immigration, something @GovernorPataki did…",Sat Aug 29 00:03:15 +0000 2015,0,33,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovernorPataki,I think @RealDonaldTrump is just dreadful to be honest. #FITN @steinhauserNH1 http://t.co/Q3T3Il2TMO,Fri Aug 28 18:45:21 +0000 2015,357,412,False,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>"
GovernorPataki,Great discussion about my vision for America with Coos County GOP Chair Karl Ruch @WaterWheel in Jefferson! #FITN http://t.co/DxNOUDjLtz,Fri Aug 28 18:06:15 +0000 2015,38,68,False,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>"
GovernorPataki,I love this country and am grateful for the incredible opportunities it gave to me. #FITN http://t.co/jwHuJwaKxL,Fri Aug 28 17:35:13 +0000 2015,402,357,False,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>"
GovernorPataki,RT @bbretonwindham: . @GovernorPataki  my dads on the mend !Getting ready to read .PATAKI - AN AUTOBIOGRAPHY #nhpolitics #FITN Thanks Gov h…,Fri Aug 28 00:53:44 +0000 2015,0,13,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovernorPataki,Feeling right at home at Manchester's Farmers Market!#FITN http://t.co/B0Zon8wJRK,Thu Aug 27 19:44:20 +0000 2015,7,76,False,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>"
GovernorPataki,It's great to be back in the Granite State! Thank you Greater Derry/Londonderry Chamber--great crowd! #FITN http://t.co/x1kFDPyleq,Thu Aug 27 15:19:39 +0000 2015,123,66,False,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>"
GovernorPataki,RT @BuzzFeedBen: @BuzzFeedAndrew @TheFix @GovernorPataki actually learned and spoke Spanish on the job,Wed Aug 26 13:11:08 +0000 2015,0,7,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
